826	[7.0, 8.0, 4.14245023909e-05, 0.0053039861215, 0.00811148860342, 0.304541162854, 4086.64876516]	1.17213314423
728	[9.0, 7.0, 6.6950485192e-05, 0.00500533686043, 0.00719959505668, 0.299757172408, 4107.81073368]	1.1717616956
795	[9.0, 11.0, 7.52975762606e-05, 0.00708255405835, 0.00662202249707, 0.308230579531, 6948.03834616]	1.17107895069
710	[15.0, 8.0, 0.000118847968637, 0.00617263394071, 0.00852660962159, 0.31656430064, 9404.74011109]	1.17062156488
159	[7.0, 9.0, 6.31524891718e-05, 0.00684850549529, 0.00507704603674, 0.304633945709, 4318.58673047]	1.17018827581
741	[15.0, 25.0, 0.000103089563713, 0.0178044026167, 0.0134153786081, 0.33631563015, 28349.6941593]	1.1697817808
160	[4.0, 9.0, 3.55467464057e-05, 0.00512963640514, 0.00277353013443, 0.295321637427, 2859.95912611]	1.16977150516
37	[5.0, 7.0, 4.84676731351e-05, 0.00370903121516, 0.00223921907971, 0.290973111396, 2602.11676111]	1.16955823733
613	[12.0, 13.0, 0.000123497531511, 0.00807973802734, 0.00692130653229, 0.313723644578, 10276.2760119]	1.16937401325
49	[12.0, 14.0, 8.4948025229e-05, 0.00758646287656, 0.0131197560898, 0.321997874601, 12292.6875716]	1.16893811528
609	[14.0, 11.0, 0.000105147145313, 0.00744411372596, 0.00975206359768, 0.317630241423, 10824.0348807]	1.16747368759
115	[16.0, 12.0, 0.000121513686192, 0.00798190974387, 0.0136393072883, 0.324158723984, 13724.1228618]	1.16699850787
241	[8.0, 14.0, 7.30491955905e-05, 0.0076535525433, 0.00528529866078, 0.311796438929, 8088.39361626]	1.16676187074
67	[10.0, 9.0, 9.82173258185e-05, 0.00716488103435, 0.0064896638188, 0.308078629529, 5708.72268161]	1.16654704499
697	[13.0, 9.0, 0.000106290266353, 0.0064709228133, 0.00890321368453, 0.318155784651, 8107.83581756]	1.16468034617
838	[11.0, 11.0, 8.15623305375e-05, 0.00824073196516, 0.00954125380798, 0.315674822415, 7939.08386117]	1.16424894443
972	[14.0, 4.0, 0.000137355742105, 0.00264819777016, 0.00845029659725, 0.302075465998, 5492.54770407]	1.16420427631
856	[9.0, 6.0, 7.77857661916e-05, 0.00483382284044, 0.00773818354453, 0.301356238698, 3907.99601056]	1.16228660535
453	[18.0, 7.0, 0.000125632307928, 0.00513006110633, 0.016004673214, 0.320460226909, 11169.4870713]	1.16215966741
995	[9.0, 10.0, 8.68122335092e-05, 0.00554267570549, 0.00650292445365, 0.30978715494, 6356.82312775]	1.16197124964
96	[18.0, 7.0, 0.000123310939566, 0.00452997839772, 0.0157530221552, 0.322881684319, 10423.3936482]	1.16144928602
330	[10.0, 8.0, 7.08266693436e-05, 0.00569936054153, 0.00719634638726, 0.303902498328, 5421.98738328]	1.16126950642
358	[14.0, 10.0, 8.4239668371e-05, 0.00540618401284, 0.0130032068231, 0.318277310924, 9808.14559755]	1.1600144716
823	[10.0, 10.0, 8.55592320885e-05, 0.00611575455663, 0.0076630191912, 0.308687330205, 6826.94298902]	1.15958726363
558	[12.0, 35.0, 0.00013217608179, 0.0279918183336, 0.00603781747715, 0.338972133704, 34428.3779234]	1.15923199509
732	[8.0, 10.0, 7.49802748348e-05, 0.00655134240573, 0.00548862111536, 0.306567328918, 5611.72043989]	1.1583721878
85	[11.0, 11.0, 0.000113239655211, 0.00686070027522, 0.0058342214457, 0.307737289179, 7647.19189022]	1.15775746907
913	[14.0, 10.0, 0.000103411448096, 0.00886760912271, 0.0140425829586, 0.322767035734, 9990.99505943]	1.15607401233
746	[12.0, 6.0, 9.78459413579e-05, 0.00386242547225, 0.0100633407291, 0.311059262716, 5754.18595635]	1.15575639553
910	[9.0, 9.0, 6.09018001316e-05, 0.00464239497754, 0.00803586938104, 0.30519183225, 6179.57085958]	1.15536258596
657	[16.0, 10.0, 0.000136565977154, 0.00784682932175, 0.013770653506, 0.321780266461, 11901.2321224]	1.15473810578
978	[17.0, 14.0, 0.000121351848315, 0.0089547064651, 0.0132697761603, 0.325403540745, 15974.3060235]	1.1545038108
778	[11.0, 11.0, 7.40245054002e-05, 0.00783287774839, 0.00814703328124, 0.311893695998, 7820.64491527]	1.153822988
507	[11.0, 12.0, 9.72420135722e-05, 0.00874237182906, 0.00633439850229, 0.314513085053, 8721.3917314]	1.15274899949
984	[18.0, 13.0, 0.00010285081196, 0.00766076717629, 0.0198009667341, 0.33, 17231.2277599]	1.15184466465
954	[9.0, 7.0, 7.50326097983e-05, 0.00301505819003, 0.00510789010189, 0.292890828671, 4333.87196031]	1.15183144096
230	[10.0, 6.0, 9.12214333601e-05, 0.00324680668195, 0.00637719519, 0.299353332136, 4070.01652586]	1.15110752576
704	[8.0, 13.0, 8.3397798257e-05, 0.00837908432049, 0.00354842688875, 0.308154585799, 7217.98550854]	1.15068378862
458	[8.0, 9.0, 9.64882652089e-05, 0.00553661436559, 0.00330523791811, 0.29741225461, 4624.63836155]	1.14946630437
572	[9.0, 13.0, 7.92950940999e-05, 0.00851628919325, 0.00464890087824, 0.310210033196, 7755.35925948]	1.14634326556
933	[12.0, 6.0, 0.000118519203049, 0.00328452297563, 0.00637922629812, 0.301920405822, 5050.64506313]	1.14463388581
663	[10.0, 9.0, 7.44935500678e-05, 0.00438199478079, 0.010006361506, 0.310672673606, 6457.5885688]	1.14440508497
935	[14.0, 12.0, 0.000139170728743, 0.00928098263337, 0.0114285549655, 0.321335604332, 11657.318466]	1.14393169914
352	[7.0, 14.0, 5.83106957985e-05, 0.00808824066094, 0.00861415351114, 0.314285714286, 8184.40402248]	1.1422746609
650	[17.0, 25.0, 0.000133635010158, 0.0166826017731, 0.0111660070611, 0.335503137268, 28733.7831041]	1.14018676534
295	[11.0, 9.0, 0.000107923159602, 0.00486596637528, 0.00823159983369, 0.309528231798, 6884.29573137]	1.13953103764
546	[8.0, 8.0, 6.30620571069e-05, 0.00475857383137, 0.00586802113178, 0.299766159012, 4109.36274363]	1.13864130135
220	[11.0, 6.0, 0.000100093237561, 0.00353704509567, 0.00537632171461, 0.298682677659, 4619.23661571]	1.13844402699
184	[9.0, 8.0, 6.33818727646e-05, 0.00509899379474, 0.00727023679137, 0.303, 5125.51721619]	1.1381395891
143	[12.0, 39.0, 0.000100987303165, 0.0311028036908, 0.00739155964532, 0.3407627032, 43072.500986]	1.13693275174
664	[9.0, 9.0, 7.96551757427e-05, 0.00608246644164, 0.00778231934006, 0.309317577182, 5747.38338281]	1.13643779813
748	[16.0, 7.0, 0.000126708362759, 0.00482518476868, 0.0110686433608, 0.313694117647, 8701.98991084]	1.136391368
11	[14.0, 26.0, 9.76660438283e-05, 0.0205353085969, 0.0127245643051, 0.337952479129, 28018.2741792]	1.13610249026
630	[7.0, 10.0, 5.73538802844e-05, 0.00789180739492, 0.00498809477765, 0.303238915509, 4749.25631558]	1.1352266922
17	[7.0, 9.0, 5.76828090524e-05, 0.00439839232922, 0.00733185075571, 0.303101033678, 4596.41883783]	1.13500674346
963	[7.0, 12.0, 8.96042531187e-05, 0.0082860381393, 0.00351982681843, 0.305901428703, 5818.95705988]	1.13457346699
936	[7.0, 7.0, 8.6188175395e-05, 0.00482064099637, 0.00313013092279, 0.29472970583, 3115.77398708]	1.13332631356
506	[14.0, 9.0, 0.000113701106229, 0.00614939659733, 0.0090238157102, 0.314681353265, 8891.07425275]	1.13311019697
556	[10.0, 58.0, 8.06342791857e-05, 0.0515675138735, 0.00505184872526, 0.349921259843, 75070.0262295]	1.13289299583
147	[17.0, 9.0, 0.000158924263013, 0.00475492422786, 0.00844132967319, 0.312078651685, 11061.6869036]	1.13223447928
48	[12.0, 14.0, 0.000112359780784, 0.00850389826386, 0.00819129998649, 0.318358380031, 11680.032004]	1.13027604425
766	[11.0, 16.0, 7.35989734226e-05, 0.0129828268185, 0.0119768904337, 0.322881684319, 11783.6701547]	1.12942011292
374	[12.0, 30.0, 0.000120887292572, 0.0212619395649, 0.0108364391704, 0.338238278872, 31485.1048009]	1.12837551751
404	[12.0, 7.0, 9.01025694814e-05, 0.00470055958156, 0.00857497818665, 0.304717498629, 5993.69184809]	1.12706967687
299	[17.0, 11.0, 0.000121876130025, 0.00741772705523, 0.011601731701, 0.320511587653, 12988.0381414]	1.12691273204
928	[12.0, 10.0, 9.6310806229e-05, 0.00560644500747, 0.0108964449154, 0.311204481793, 8182.92194345]	1.12614498382
117	[11.0, 13.0, 7.0482252389e-05, 0.0086772942964, 0.0107346076507, 0.318967717239, 10028.0158454]	1.12573426838
277	[6.0, 11.0, 6.38517411909e-05, 0.00683389524125, 0.0025065059469, 0.303009182096, 5501.84122557]	1.12488991215
310	[11.0, 12.0, 0.000119372842159, 0.0081966258233, 0.0047384627823, 0.309040333797, 8385.6337051]	1.1244094023
730	[14.0, 5.0, 9.52526305749e-05, 0.00367388639798, 0.0118686689561, 0.308916213544, 6269.15643186]	1.12364001537
976	[13.0, 11.0, 0.000142933787756, 0.005687430371, 0.00811894445824, 0.314958893754, 9559.0931488]	1.12186865651
425	[9.0, 12.0, 7.80666332302e-05, 0.00935769578025, 0.00658767256903, 0.312029957872, 7242.17192926]	1.12104737362
651	[11.0, 8.0, 0.000117957783894, 0.00500462795332, 0.00842859065261, 0.311611817502, 6595.74987043]	1.12095109206
553	[8.0, 10.0, 6.61792633966e-05, 0.00699561772781, 0.00551175279336, 0.304671074682, 5411.56628796]	1.12012396668
525	[14.0, 29.0, 0.000128115312723, 0.0178603862881, 0.0115480639546, 0.336247772136, 30909.3693494]	1.11999988283
215	[11.0, 3.0, 6.95458878388e-05, 0.00261663202367, 0.0132839623219, 0.30529433317, 3613.36827498]	1.11990270796
84	[11.0, 8.0, 0.000103754471561, 0.00399055916373, 0.00634374357732, 0.302075465998, 6165.83649654]	1.11969762026
153	[11.0, 8.0, 0.000101851345134, 0.0049520885343, 0.00756291811776, 0.306962608215, 6137.33060865]	1.11617375369
242	[15.0, 13.0, 0.000100439725039, 0.00908306756127, 0.0161783271348, 0.32485380117, 13921.9384051]	1.11595897848
798	[17.0, 9.0, 0.000120400022062, 0.00614145152356, 0.020451423639, 0.325912646675, 12659.9744305]	1.11568368787
231	[19.0, 12.0, 0.000177251484547, 0.00743036965984, 0.0124449686555, 0.323382923674, 15971.5740342]	1.1154673771
87	[11.0, 10.0, 7.48900734687e-05, 0.00697752930324, 0.0101811573405, 0.315644927079, 7565.40842008]	1.11538315174
735	[12.0, 11.0, 9.78488973802e-05, 0.00720635057722, 0.00733445108228, 0.314532871972, 9599.2192137]	1.11426862692
948	[9.0, 7.0, 7.52765959533e-05, 0.00410351839153, 0.00728757863243, 0.302221550552, 4519.16447154]	1.113767543
667	[18.0, 6.0, 0.000128535035746, 0.00352473980904, 0.0118113624747, 0.314443850436, 9658.71352484]	1.11334405939
480	[7.0, 7.0, 5.18724663343e-05, 0.00468933667529, 0.00782921811664, 0.299874040307, 3197.30596687]	1.11268551115
497	[18.0, 10.0, 0.000145716747737, 0.00533049174475, 0.0122828533598, 0.319120416175, 13036.1598004]	1.10963992886
418	[11.0, 13.0, 7.09189680436e-05, 0.00956768509131, 0.0101148551297, 0.319558964525, 10305.4382374]	1.10935826417
900	[7.0, 11.0, 6.53251591108e-05, 0.00832395118123, 0.00359539682972, 0.303616433365, 5080.77168099]	1.10901044096
708	[15.0, 11.0, 0.000124331374885, 0.00784383537536, 0.0124423115161, 0.320850981902, 11152.8729809]	1.10861217478
91	[10.0, 11.0, 8.07066640719e-05, 0.00950439424444, 0.00847944057943, 0.315326395459, 7280.93659738]	1.10840654308
627	[7.0, 13.0, 6.7665751439e-05, 0.00825695979248, 0.00466278266571, 0.308012198503, 6977.3900179]	1.10822960399
482	[17.0, 11.0, 0.000135797978094, 0.0068745733598, 0.012278421811, 0.321108577668, 14372.2083742]	1.1074791083
344	[19.0, 29.0, 0.000166976003578, 0.0223060964553, 0.0149775089326, 0.340844014181, 36697.7284667]	1.10744888755
283	[9.0, 13.0, 8.57798485991e-05, 0.00931804744285, 0.00707861845402, 0.31749912679, 8259.7337835]	1.10708938052
618	[14.0, 13.0, 0.00013927399572, 0.00835430669305, 0.00683705655615, 0.314592247672, 12158.9414322]	1.10659118066
327	[8.0, 11.0, 7.42476870318e-05, 0.00680898303492, 0.00593004378583, 0.30955697966, 6336.52908133]	1.1065640292
835	[6.0, 9.0, 5.76426855373e-05, 0.00524688753947, 0.00495803806893, 0.297394563084, 3721.23210491]	1.10628191034
811	[16.0, 13.0, 0.000110660275394, 0.00930271546116, 0.0131419852605, 0.324769390672, 14023.8773332]	1.10523495602
575	[3.0, 28.0, 3.40794753765e-05, 0.0200184785882, 0.00161571099466, 0.323382923674, 16227.7625886]	1.10411383919
63	[10.0, 13.0, 7.77739684921e-05, 0.0077862992199, 0.00874998038984, 0.317923118502, 9242.97227254]	1.10278756511
709	[16.0, 14.0, 0.000127722875545, 0.0098998794807, 0.0137317988235, 0.325244771167, 15331.3936817]	1.10259139275
632	[11.0, 8.0, 0.000111103618067, 0.00478620685633, 0.00634694628189, 0.308792192953, 6743.56151462]	1.102069396
668	[5.0, 10.0, 6.35336124399e-05, 0.0066551310036, 0.00196594936975, 0.297076475132, 3648.36808995]	1.10138332567
714	[10.0, 30.0, 8.61755994352e-05, 0.0200774415038, 0.00695988905722, 0.331180445151, 26609.8493054]	1.10137301402
100	[6.0, 9.0, 4.77068283417e-05, 0.00604275318625, 0.00691839079435, 0.302404355058, 4080.12140073]	1.10136369907
623	[15.0, 13.0, 0.000111041148344, 0.00884153815492, 0.0124613133844, 0.32047049774, 13322.3965456]	1.09896997897
808	[9.0, 7.0, 6.54401911483e-05, 0.00383391328058, 0.00969924732487, 0.302660653207, 4559.9325586]	1.09887126981
434	[10.0, 10.0, 7.98075687791e-05, 0.00811272377272, 0.00711055736943, 0.310335195531, 6557.39582182]	1.09856071323
508	[16.0, 10.0, 0.000113344642056, 0.00774137367783, 0.0203934999456, 0.325498876917, 12759.1312695]	1.09832546117
754	[9.0, 7.0, 6.76721498873e-05, 0.00618190119773, 0.00895902532219, 0.306341911765, 4591.73523587]	1.09779468392
665	[6.0, 6.0, 5.6919997342e-05, 0.00373779363349, 0.00304922314438, 0.291592546149, 2492.7929772]	1.09566538056
213	[8.0, 14.0, 9.123776948e-05, 0.0100351658948, 0.00388493040668, 0.310171542017, 7477.2428753]	1.09416099762
222	[9.0, 12.0, 7.30991107577e-05, 0.00875973259294, 0.00691129470237, 0.318216536185, 7915.65877764]	1.09385459578
24	[12.0, 14.0, 9.73215695229e-05, 0.00772400504978, 0.0107455128526, 0.323686510634, 12439.077519]	1.09298039941
298	[12.0, 11.0, 8.72650380707e-05, 0.00812900811405, 0.0102804839236, 0.316193909496, 8991.39815606]	1.0926245489
883	[7.0, 8.0, 8.83817260344e-05, 0.00562774685972, 0.00250199113126, 0.295034079844, 3505.78732105]	1.09180093019
968	[7.0, 26.0, 6.03422255769e-05, 0.0177222991395, 0.0037657611255, 0.326295522778, 18018.1720224]	1.09169688247
734	[14.0, 13.0, 0.000101835111334, 0.00829264479197, 0.0101676668807, 0.317610062893, 11859.3302918]	1.09157477214
272	[14.0, 5.0, 8.64952668015e-05, 0.00255449792323, 0.0136381509291, 0.31041226872, 6453.21207998]	1.09113491564
466	[13.0, 9.0, 0.00012603969936, 0.00553126866976, 0.00905499702711, 0.315914189125, 8671.09464812]	1.09100943669
692	[19.0, 13.0, 0.000163154360114, 0.00737476230622, 0.0132837214878, 0.326465978843, 17224.5439652]	1.09094246313
246	[11.0, 12.0, 9.24958833441e-05, 0.00835094250008, 0.00853997056994, 0.314295593135, 9151.32519426]	1.09000033411
541	[14.0, 34.0, 0.000131163340534, 0.0282332595317, 0.00978034379976, 0.340183036777, 38290.5303786]	1.08983552385
949	[3.0, 30.0, 3.80955642088e-05, 0.0189685850324, 0.00201488603089, 0.325562465406, 19021.6201269]	1.08976319845
800	[9.0, 13.0, 6.23317616362e-05, 0.00898097287639, 0.0092455478065, 0.318125417581, 8390.57104912]	1.08954423635
353	[8.0, 15.0, 7.9893028994e-05, 0.00817767659771, 0.00621113567779, 0.314137606032, 9399.65077717]	1.08939747737
511	[17.0, 8.0, 0.000102047920057, 0.00604443806575, 0.0184919317598, 0.32388572169, 10878.028872]	1.08918582814
13	[9.0, 12.0, 6.36523159214e-05, 0.00873534686724, 0.00935690225467, 0.317257353174, 8078.87275876]	1.08888018247
427	[9.0, 8.0, 7.20609059136e-05, 0.0034085777746, 0.00887198641576, 0.304133588831, 5004.80620967]	1.08645341769
50	[16.0, 8.0, 0.000133937904965, 0.00486682583571, 0.00901763833403, 0.312898986106, 9590.43502864]	1.08631690301
580	[15.0, 11.0, 0.000134149756523, 0.00737205451814, 0.00883247195174, 0.319018600644, 11121.7503369]	1.08602793869
53	[20.0, 15.0, 0.000149073739077, 0.00951512395969, 0.0156994816334, 0.329564930784, 21270.9393762]	1.0853035782
397	[8.0, 12.0, 0.0001006991073, 0.00885987499275, 0.00313409377044, 0.308097615086, 6533.39587618]	1.08514704964
739	[10.0, 7.0, 8.1468205975e-05, 0.00403610807272, 0.00861836094632, 0.303386127799, 5321.05775028]	1.08428231241
552	[9.0, 10.0, 6.20076652947e-05, 0.00698435310194, 0.00866776747612, 0.308506371294, 6707.15423908]	1.08401321621
51	[9.0, 27.0, 9.32658118938e-05, 0.0185227582098, 0.0057839420351, 0.327696391702, 21520.8136612]	1.08367126892
199	[15.0, 6.0, 0.00011676643001, 0.00398410625792, 0.0104177495607, 0.312693498452, 7666.80090628]	1.08224403511
301	[10.0, 9.0, 6.99921640592e-05, 0.0067094623938, 0.00841962162698, 0.309739173533, 6347.12455345]	1.08134953471
218	[20.0, 6.0, 0.00017564281746, 0.00365163951993, 0.0127910115935, 0.320902467987, 12022.3924668]	1.07950610959
237	[9.0, 7.0, 8.34681131058e-05, 0.0043557419248, 0.007364415129, 0.304671074682, 4577.67444368]	1.07814296633
757	[12.0, 10.0, 0.000126845054363, 0.00701288583482, 0.00743222695629, 0.314493300623, 8173.98358926]	1.07795285993
328	[11.0, 11.0, 7.55818563985e-05, 0.0066083958601, 0.0126681123811, 0.316724738676, 8663.41140874]	1.07719196378
589	[13.0, 12.0, 0.000124414965589, 0.00840073442847, 0.00806216578745, 0.314433962264, 10399.5099196]	1.07644783552
111	[10.0, 13.0, 6.50929695023e-05, 0.00935146793073, 0.00747380985189, 0.312410173093, 8772.06240405]	1.07554084874
244	[5.0, 16.0, 6.59624365797e-05, 0.0122471496858, 0.00286466351058, 0.313477756529, 7427.30916522]	1.07528213846
278	[11.0, 13.0, 0.000117720816473, 0.00895882289334, 0.00500073499789, 0.313350047007, 10023.3539142]	1.07525766571
537	[10.0, 10.0, 8.69326552804e-05, 0.00659846642296, 0.00848196297535, 0.313202819107, 6972.09481145]	1.07524590746
521	[14.0, 32.0, 0.000124418411959, 0.024756049989, 0.00957290093436, 0.340855633203, 35671.6219461]	1.07504030438
740	[8.0, 34.0, 9.77846271396e-05, 0.0255113180186, 0.00427660635547, 0.334862692565, 30969.2096315]	1.07293891124
684	[12.0, 16.0, 7.75125840596e-05, 0.0120372465779, 0.0142304389463, 0.32739595953, 13953.4511189]	1.07256226998
981	[13.0, 9.0, 7.51624972113e-05, 0.00620738486363, 0.0154019398075, 0.320655485361, 8973.88367457]	1.07238071565
549	[10.0, 7.0, 9.9715641466e-05, 0.00370105837002, 0.00723811559577, 0.299577553405, 4951.78673214]	1.07208703308
55	[10.0, 5.0, 9.17481751574e-05, 0.00277105984655, 0.00566520150403, 0.294166102792, 3816.91693346]	1.07172803919
349	[7.0, 7.0, 5.28638314015e-05, 0.00561536444754, 0.00528030736433, 0.296389613469, 3397.93259436]	1.07091791191
706	[8.0, 11.0, 8.05078021542e-05, 0.00716563829366, 0.00468337425847, 0.306116825863, 6095.65810229]	1.07044775606
941	[13.0, 12.0, 7.84757458416e-05, 0.00912727842159, 0.0139839402255, 0.320295983087, 10799.6421529]	1.06940167649
95	[14.0, 9.0, 9.11096319015e-05, 0.00534600769938, 0.0146587710184, 0.316654527029, 9735.40433079]	1.0680871749
868	[14.0, 14.0, 0.000113392135015, 0.00765745991988, 0.0103499245018, 0.319161160586, 13217.509369]	1.06771523396
880	[8.0, 7.0, 7.3093496322e-05, 0.00449128834315, 0.00470668564304, 0.295487455303, 3870.51931444]	1.06760237021
893	[14.0, 10.0, 9.13371092117e-05, 0.00551115704814, 0.0118539640574, 0.318906678574, 10578.2766129]	1.0667815797
535	[13.0, 15.0, 8.26325835085e-05, 0.00965327008141, 0.00992794459936, 0.318916850062, 13834.1869695]	1.06668382899
599	[12.0, 11.0, 0.000132226620961, 0.00739207328358, 0.00690619637394, 0.315217048643, 9217.66141945]	1.06649841593
946	[16.0, 7.0, 0.000135204411845, 0.00413635251317, 0.0141750395015, 0.316945606695, 9562.65287809]	1.06378337195
71	[11.0, 10.0, 0.000101040493883, 0.00561526521187, 0.00573522285013, 0.310701634454, 7319.63971267]	1.06259927205
828	[8.0, 6.0, 7.73255789003e-05, 0.00357474238722, 0.0043692158969, 0.295260593533, 3596.20539074]	1.06212093836
123	[5.0, 9.0, 6.00521983262e-05, 0.00590400700837, 0.00230624591405, 0.29879870906, 2996.728173]	1.06053331123
608	[8.0, 34.0, 5.91436237682e-05, 0.0262037517714, 0.00685835346753, 0.337929636013, 30474.2859184]	1.06019429473
929	[18.0, 10.0, 0.000136225613778, 0.0059263770042, 0.0147661102376, 0.322798295455, 13630.7451382]	1.0589361482
503	[11.0, 13.0, 9.87301423579e-05, 0.00838576224052, 0.00728555690986, 0.316945606695, 9695.32928169]	1.05796263558
656	[10.0, 16.0, 7.66801301497e-05, 0.0113636584619, 0.00729741138446, 0.321645703992, 12238.2609351]	1.05704310025
994	[12.0, 35.0, 0.00010275562422, 0.0299410389407, 0.00692409346287, 0.338135335295, 34196.5062462]	1.05572676144
335	[11.0, 9.0, 8.8017185618e-05, 0.00651736263341, 0.0105536230016, 0.311640953717, 6951.63916131]	1.05482375975
857	[6.0, 6.0, 6.36327991162e-05, 0.00414591699882, 0.00369356615726, 0.290331010453, 2396.51079223]	1.0542011215
161	[14.0, 34.0, 0.000103152126615, 0.0286359807947, 0.0111543297646, 0.339559208069, 37398.2897301]	1.05294361252
799	[7.0, 11.0, 7.05146033552e-05, 0.00778087050035, 0.00334575103746, 0.300468778172, 5104.26285365]	1.0528518408
403	[11.0, 14.0, 7.62704234755e-05, 0.00915664095607, 0.0102586760622, 0.317973669147, 10669.690989]	1.05241030525
526	[10.0, 13.0, 9.03253867294e-05, 0.00837210897686, 0.00589223533217, 0.311495327103, 8307.56289215]	1.05184325165
57	[14.0, 15.0, 0.000127480286075, 0.00859723161966, 0.00988261281098, 0.324011665587, 14478.1636336]	1.05171212948
859	[16.0, 10.0, 0.000131495662024, 0.00738823597832, 0.01322273988, 0.323424763876, 11867.7127071]	1.05145332031
791	[6.0, 11.0, 6.31520378262e-05, 0.00745465376396, 0.00287396632971, 0.299326448137, 4646.10885619]	1.05109782052
290	[15.0, 7.0, 0.000115798828569, 0.00427790653688, 0.0110220113837, 0.315217048643, 8662.8712156]	1.05100811572
133	[10.0, 31.0, 5.76509035469e-05, 0.0213360622364, 0.0106217821624, 0.338215397105, 29052.7146997]	1.05001641343
341	[14.0, 7.0, 0.000130091998746, 0.00587236241139, 0.01345322587, 0.317418494651, 8077.60095815]	1.04855948426
885	[12.0, 11.0, 8.3124966713e-05, 0.00776367760804, 0.0134418575824, 0.317842270892, 8924.25464569]	1.04815953024
281	[7.0, 12.0, 6.67976640624e-05, 0.00918672469301, 0.00585890138984, 0.308192577981, 5517.40200756]	1.04776240836
134	[14.0, 6.0, 0.000115066992025, 0.00276959748638, 0.00874340680806, 0.307019159912, 6639.20053988]	1.04738145292
790	[11.0, 8.0, 0.000114517388122, 0.00581564256235, 0.00537409189281, 0.305695680088, 5949.35044697]	1.04703838254
131	[12.0, 12.0, 9.21072861785e-05, 0.00889504622466, 0.0115264401732, 0.318561233592, 9638.50145168]	1.04667369157
531	[12.0, 5.0, 8.41810923385e-05, 0.00326622575905, 0.0138220939419, 0.308992583436, 5195.83170894]	1.04665217807
722	[12.0, 10.0, 0.000119037259538, 0.00696737613907, 0.00663011833347, 0.309279307145, 7996.4730089]	1.04631648329
902	[12.0, 9.0, 0.000119049440637, 0.00613406569441, 0.0055653145911, 0.307151194938, 7120.86025163]	1.04550257971
943	[11.0, 7.0, 8.43758794156e-05, 0.00499689963549, 0.00955800578893, 0.309470752089, 5506.83029006]	1.04482909333
774	[13.0, 11.0, 8.58196286523e-05, 0.00766385716156, 0.0111219123126, 0.316303935214, 10201.5131566]	1.04470131025
612	[8.0, 12.0, 5.22800401392e-05, 0.0088233635495, 0.00648989675781, 0.307245575221, 6580.0849601]	1.04291795674
496	[14.0, 10.0, 0.000101377162614, 0.00677382177718, 0.0120927238311, 0.317076264468, 9981.73141934]	1.04272666098
139	[8.0, 7.0, 5.63468624493e-05, 0.00531398125853, 0.0083020825637, 0.303865556433, 3917.47965101]	1.04259593786
610	[9.0, 6.0, 6.87158040107e-05, 0.00420222382819, 0.00831993591496, 0.304763936725, 3804.36742864]	1.04238282027
382	[11.0, 8.0, 8.48775051001e-05, 0.00613862639639, 0.0110867368298, 0.317317762051, 6505.10582882]	1.04143675177
906	[10.0, 11.0, 9.09319168524e-05, 0.00638069943886, 0.00520796016965, 0.306069974594, 7129.26197222]	1.04119962005
551	[7.0, 10.0, 5.62278737183e-05, 0.00782307959624, 0.00547064448949, 0.306633138091, 5140.33658936]	1.04100554713
483	[9.0, 10.0, 0.000100321545671, 0.00737358396166, 0.0049831235915, 0.307699409158, 6038.76875468]	1.04029766119
148	[17.0, 10.0, 0.000128242777122, 0.00673391265077, 0.0155538598226, 0.326423348133, 12524.6775165]	1.0401133661
969	[16.0, 9.0, 0.000123462234673, 0.00705769512397, 0.0131726709669, 0.319110231697, 10978.734851]	1.0400327424
221	[11.0, 8.0, 0.000102242768274, 0.00575985703261, 0.00744170973165, 0.311359531668, 6224.03955473]	1.03977040889
342	[13.0, 9.0, 8.93014608597e-05, 0.00591786040387, 0.0119577812196, 0.315744600227, 8595.57357391]	1.03869340649
947	[18.0, 8.0, 0.000119012492284, 0.00465209550215, 0.018104463714, 0.322714949651, 12423.832648]	1.03825887966
380	[7.0, 27.0, 6.97330432034e-05, 0.0200943310573, 0.00399747857751, 0.32863340564, 19590.9107067]	1.0380751882
566	[9.0, 13.0, 0.000100297358812, 0.00929416735835, 0.00651140237359, 0.312713057076, 8395.73984469]	1.03750213356
752	[8.0, 9.0, 5.25556074575e-05, 0.006498705458, 0.00657268876186, 0.301984234846, 4738.96311606]	1.03654243301
637	[14.0, 8.0, 9.03343055363e-05, 0.0046726698308, 0.0124571915914, 0.311621528968, 8228.82077283]	1.03650171682
633	[13.0, 29.0, 0.000102533490061, 0.0227688289726, 0.00861508816392, 0.337075242718, 30660.0639261]	1.03622206663
585	[12.0, 10.0, 0.000109298728709, 0.00644596576675, 0.00852199263049, 0.312127360699, 8184.11731829]	1.0358974351
187	[14.0, 11.0, 0.000110444356287, 0.0094334153061, 0.00830088308401, 0.315595114099, 9678.90333472]	1.03582874958
870	[12.0, 30.0, 0.00011171630371, 0.0185938001201, 0.00840134607237, 0.333600240216, 30373.0529756]	1.03579193601
314	[16.0, 6.0, 0.000152167756829, 0.00346440551911, 0.00917809778248, 0.309183673469, 8099.44695249]	1.03475518995
772	[13.0, 7.0, 0.000102478770384, 0.00579962392298, 0.0111109559211, 0.31246875, 6825.49607447]	1.0345877868
401	[13.0, 8.0, 8.85954727738e-05, 0.00505422827442, 0.0110008542566, 0.312732618147, 7424.08983591]	1.03441751395
